fid,left,top,right,bottom,id,BI2023_09_27,SCI2023_09_27,GLI2023_09_27,HI2023_09_27,NGRDI2023_09_27,SI2023_09_27,VARI2023_09_27,HUE2023_09_27,BGI2023_09_27,PSRI2023_09_27,NDVI2023_09_27,GNDVI2023_09_27,RVI2023_09_27,NDRE2023_09_27,TVI2023_09_27,CVI2023_09_27,EVI2023_09_27,CIG2023_09_27,CIRE2023_09_27,DVI2023_09_27,GR2023_09_27,NGBDI2023_09_27,BGI22023_09_27,RGBVI2023_09_27,GRVI2023_09_27,EXG2023_09_27,MGRVI2023_09_27,GLA2023_09_27,IHS2023_09_27
"427",431100.0546,4637741.3122,431103.0546,4637740.4022,"1374",3382.58471679688,0.282695025205612,0.0154365012422204,2.57914066314697,-0.107232488691807,0.282695025205612,-0.154988393187523,1.57079243659973,0.695327818393707,0.140133023262024,0.230448186397552,0.33129021525383,1.59891521930695,0.0932882130146027,126237.4453125,2.57563400268555,0.4695885181427,0.99083411693573,0.205772578716278,1190.45495605469,1.24022483825684,0.179712817072868,0.695327818393707,0.0759598463773727,-0.107232488691807,198.868515014648,-0.212026923894882,0.0154365012422204,3271.51782226562
"428",431100.0546,4637740.4022,431103.0546,4637739.4922,"1373",3340.7685546875,0.260781437158585,0.0232616905122995,2.29376029968262,-0.0886064320802689,0.260781437158585,-0.131651565432549,1.57079112529755,0.699437499046326,0.111576944589615,0.25969061255455,0.347469329833984,1.70157325267792,0.103472612798214,137824.15625,2.64507555961609,0.556820034980774,1.06499004364014,0.230829790234566,1249.40905761719,1.19444167613983,0.176859989762306,0.699437499046326,0.0864329114556313,-0.0886064320802689,277.516967773438,-0.175832390785217,0.0232616905122995,3243.5048828125
"429",431100.0546,4637739.4922,431103.0546,4637738.5822,"1372",3431.65405273438,0.277794808149338,0.0126223685219884,2.62759613990784,-0.107662610709667,0.277794808149338,-0.156946614384651,1.57079255580902,0.702283203601837,0.142599835991859,0.225488111376762,0.331482857465744,1.58227157592773,0.0911198258399963,118281.375,2.59745645523071,0.459480464458466,0.991695880889893,0.20051009953022,1124.36560058594,1.24130475521088,0.174892634153366,0.702283203601837,0.0670875459909439,-0.107662610709667,165.452545166016,-0.212857931852341,0.0126223685219884,3331.71166992188
"430",431100.0546,4637738.5822,431103.0546,4637737.6722,"1371",2960.77197265625,0.280557543039322,0.0314644500613213,2.21169853210449,-0.0900830775499344,0.280557543039322,-0.130308955907822,1.57078981399536,0.670602381229401,0.11210685968399,0.266743212938309,0.356438785791397,1.72755742073059,0.10909877717495,136396.53125,2.70936632156372,0.564991354942322,1.10770750045776,0.244917795062065,1226.70959472656,1.19800293445587,0.197172969579697,0.670602381229401,0.107547573745251,-0.0900830775499344,336.533966064453,-0.178715884685516,0.0314644500613213,2868.38549804688
"431",431100.0546,4637737.6722,431103.0546,4637736.7622,"1370",3007.869140625,0.286468923091888,0.0138010373339057,2.61784052848816,-0.111431278288364,0.286468923091888,-0.161779716610909,1.57079172134399,0.691990673542023,0.149667143821716,0.221481546759605,0.330292224884033,1.56898212432861,0.0930896997451782,109631.46875,2.55836415290833,0.436576396226883,0.98637717962265,0.205289781093597,1108.93896484375,1.25081074237823,0.182039588689804,0.691990673542023,0.0743613764643669,-0.111431278288364,167.80827331543,-0.22012922167778,0.0138010373339057,2906.828125
"432",431100.0546,4637736.7622,431103.0546,4637735.8522,"1369",3375.3076171875,0.286641001701355,0.00794459879398346,2.76223230361938,-0.116843245923519,0.286641001701355,-0.168949350714684,1.57079291343689,0.703314185142517,0.157421201467514,0.212424889206886,0.324139326810837,1.53944039344788,0.0887018814682961,106577.625,2.56365442276001,0.417003005743027,0.959189713001251,0.194671496748924,1065.71826171875,1.26460361480713,0.174181491136551,0.703314185142517,0.0604378059506416,-0.116843245923519,102.20970916748,-0.230539098381996,0.00794459879398346,3272.30346679688
"433",431103.0546,4637752.2322,431106.0546,4637751.3222,"1368",3360.87426757812,0.288352400064468,0.0180057846009731,2.51680779457092,-0.104985155165195,0.288352400064468,-0.152166664600372,1.57079243659973,0.688169896602631,0.14118692278862,0.229475572705269,0.325922161340714,1.5956346988678,0.10447084158659,121818.65625,2.56988406181335,0.469034433364868,0.967016339302063,0.233316451311111,1327.2001953125,1.23459982872009,0.184714883565903,0.688169896602631,0.0821432322263718,-0.104985155165195,231.329467773438,-0.207681268453598,0.0180057846009731,3252.88354492188
"434",431103.0546,4637751.3222,431106.0546,4637750.4122,"1367",3272.81982421875,0.30625981092453,0.0217956732958555,2.47755217552185,-0.108100593090057,0.30625981092453,-0.154609769582748,1.57079267501831,0.662145972251892,0.149370089173317,0.219039544463158,0.324306964874268,1.56094908714294,0.104727245867252,113266.6328125,2.57054257392883,0.418719857931137,0.959923923015594,0.233956053853035,1288.65197753906,1.24240529537201,0.203263759613037,0.662145972251892,0.0950033813714981,-0.108100593090057,286.688293457031,-0.213703885674477,0.0217956732958555,3157.61938476562
"435",431103.0546,4637750.4122,431106.0546,4637749.5022,"1366",3446.251953125,0.301929414272308,0.015955513343215,2.56227993965149,-0.115155227482319,0.301929414272308,-0.164281085133553,1.5707927942276,0.672986805438995,0.156182304024696,0.213558256626129,0.330393493175507,1.5430999994278,0.0965930968523026,105733.765625,2.56965398788452,0.393921971321106,0.986828804016113,0.213841840624809,1148.96496582031,1.26028347015381,0.195466667413712,0.672986805438995,0.083365686237812,-0.115155227482319,198.227340698242,-0.227296337485313,0.015955513343215,3329.09594726562
"436",431103.0546,4637749.5022,431106.0546,4637748.5922,"1365",3487.88793945312,0.279533594846725,0.0211573522537947,2.43737649917603,-0.101070374250412,0.279533594846725,-0.146772801876068,1.57079231739044,0.686090707778931,0.135449677705765,0.226608544588089,0.337203204631805,1.58601260185242,0.099823497235775,124338.1328125,2.58130621910095,0.452700406312943,1.01751601696014,0.221786513924599,1262.18029785156,1.2248682975769,0.186175793409348,0.686090707778931,0.0866515561938286,-0.101070374250412,277.694702148438,-0.20009671151638,0.0211573522537947,3381.79052734375
"437",431103.0546,4637748.5922,431106.0546,4637747.6822,"1364",3203.96435546875,0.282260984182358,0.0126243103295565,2.6209089756012,-0.110006399452686,0.282260984182358,-0.159904912114143,1.57079184055328,0.700191915035248,0.146614000201225,0.234809502959251,0.350045561790466,1.61372828483582,0.10366977006197,120288.8359375,2.62949728965759,0.467674136161804,1.07713866233826,0.231320485472679,1227.91137695312,1.2472071647644,0.176337793469429,0.700191915035248,0.0697616785764694,-0.110006399452686,159.252960205078,-0.217382162809372,0.0126243103295565,3104.41479492188
"438",431103.0546,4637747.6822,431106.0546,4637746.7722,"1363",3830.6826171875,0.272992193698883,0.0083906352519989,2.74307656288147,-0.111626267433167,0.272992193698883,-0.163764521479607,1.57079327106476,0.710815489292145,0.154299393296242,0.205142796039581,0.323718994855881,1.51617515087128,0.0912643373012543,113713.5078125,2.52529168128967,0.408513754606247,0.957350492477417,0.200860023498535,1210.04272460938,1.25130474567413,0.169033169746399,0.710815489292145,0.0577153265476227,-0.111626267433167,122.701515197754,-0.220504954457283,0.0083906352519989,3716.3896484375
"439",431103.0546,4637746.7722,431106.0546,4637745.8622,"1362",3725.87182617188,0.277685761451721,0.00423550978302956,2.86609649658203,-0.1169054210186,0.277685761451721,-0.171793878078461,1.57079327106476,0.709401071071625,0.1616001278162,0.200189560651779,0.325708240270615,1.50059247016907,0.0968256741762161,106282.0234375,2.58048892021179,0.401352614164352,0.96607506275177,0.214411929249763,1247.45434570312,1.26476311683655,0.170000448822975,0.709401071071625,0.0517571084201336,-0.1169054210186,54.6190452575684,-0.23065847158432,0.00423550978302956,3614.98754882812
"440",431103.0546,4637745.8622,431106.0546,4637744.9522,"1361",3114.2939453125,0.294488996267319,0.0085322055965662,2.7549409866333,-0.117577411234379,0.294488996267319,-0.170086815953255,1.57079184055328,0.688833117485046,0.154946818947792,0.223908022046089,0.354600638151169,1.57701408863068,0.107517555356026,109893.484375,2.74221301078796,0.440345197916031,1.0988564491272,0.240940421819687,1217.96264648438,1.26648783683777,0.18424965441227,0.688833117485046,0.0652175769209862,-0.117577411234379,97.7741317749023,-0.231948256492615,0.0085322055965662,2993.0029296875
"441",431103.0546,4637744.9522,431106.0546,4637744.0422,"1360",3367.34765625,0.278646886348724,0.0223775822669268,2.38655805587769,-0.0953278541564941,0.278646886348724,-0.13949653506279,1.57079136371613,0.685011982917786,0.123796902596951,0.236146941781044,0.345509141683578,1.61830461025238,0.103681296110153,130961.7265625,2.61040210723877,0.506970405578613,1.05581057071686,0.231349170207977,1253.939453125,1.21074569225311,0.186935171484947,0.685011982917786,0.0869711190462112,-0.0953278541564941,287.009002685547,-0.18893875181675,0.0223775822669268,3254.1328125
"442",431103.0546,4637744.0422,431106.0546,4637743.1322,"1359",3461.1357421875,0.253986358642578,0.0159079357981682,2.4827766418457,-0.0957558825612068,0.253986358642578,-0.142343357205391,1.57079100608826,0.724646925926208,0.120790578424931,0.259294718503952,0.343977093696594,1.7001291513443,0.0967880487442017,152388.78125,2.58221983909607,0.576460778713226,1.0486741065979,0.214319691061974,1261.4521484375,1.21179211139679,0.159657642245293,0.724646925926208,0.0690919309854507,-0.0957558825612068,193.309448242188,-0.189771726727486,0.0159079357981682,3365.05444335938
"443",431103.0546,4637743.1322,431106.0546,4637742.2222,"1358",3550.873046875,0.269476503133774,0.0167186334729195,2.47793698310852,-0.0982237160205841,0.269476503133774,-0.145044893026352,1.57079195976257,0.707257568836212,0.124141566455364,0.239516854286194,0.339390009641647,1.62990701198578,0.0868823751807213,132958.109375,2.58522939682007,0.512218415737152,1.02750492095947,0.190298318862915,1114.46447753906,1.21784496307373,0.171469405293465,0.707257568836212,0.0748099312186241,-0.0982237160205841,210.689193725586,-0.194570228457451,0.0167186334729195,3445.16528320312
"444",431103.0546,4637742.2222,431106.0546,4637741.3122,"1357",3278.91723632812,0.279811263084412,0.0247172266244888,2.35691404342651,-0.096037395298481,0.279811263084412,-0.139770209789276,1.57079136371613,0.680824160575867,0.119968056678772,0.25705161690712,0.353695690631866,1.69197702407837,0.1033576130867,142459.984375,2.67545247077942,0.534378528594971,1.09451735019684,0.230543658137321,1286.09167480469,1.21248090267181,0.189892455935478,0.680824160575867,0.0959625020623207,-0.096037395298481,294.651824951172,-0.190319433808327,0.0247172266244888,3165.31103515625
"445",431103.0546,4637741.3122,431106.0546,4637740.4022,"1356",3432.89404296875,0.276864260435104,0.0227267984300852,2.3884220123291,-0.0958409011363983,0.276864260435104,-0.139951542019844,1.57079195976257,0.693337023258209,0.122727744281292,0.24460931122303,0.344645589590073,1.64763653278351,0.099149763584137,139870.421875,2.63926911354065,0.517159044742584,1.05178391933441,0.22012485563755,1284.7705078125,1.21200013160706,0.18109980225563,0.693337023258209,0.0871156081557274,-0.0958409011363983,287.950927734375,-0.189937144517899,0.0227267984300852,3320.8076171875
"446",431103.0546,4637740.4022,431106.0546,4637739.4922,"1355",3440.11547851562,0.274442315101624,0.0192367471754551,2.41897797584534,-0.100444234907627,0.274442315101624,-0.146124556660652,1.57079195976257,0.697072803974152,0.129142493009567,0.244935557246208,0.345258623361588,1.64878046512604,0.0992388501763344,129954.390625,2.63241934776306,0.505779385566711,1.05464124679565,0.220344424247742,1212.0400390625,1.22331964969635,0.178499802947044,0.697072803974152,0.0815883800387383,-0.100444234907627,226.522155761719,-0.198881953954697,0.0192367471754551,3328.51782226562
"447",431103.0546,4637739.4922,431106.0546,4637738.5822,"1354",3320.822265625,0.282038182020187,0.0232429187744856,2.37149739265442,-0.0965805351734161,0.282038182020187,-0.140392199158669,1.5707916021347,0.686085999011993,0.124459944665432,0.246510893106461,0.348073840141296,1.65431833267212,0.101534858345985,128437.5546875,2.66320776939392,0.507138192653656,1.06783211231232,0.226018473505974,1213.83642578125,1.21381103992462,0.186179101467133,0.686085999011993,0.0895455926656723,-0.0965805351734161,275.688323974609,-0.191375955939293,0.0232429187744856,3216.16040039062
"448",431103.0546,4637738.5822,431106.0546,4637737.6722,"1353",3081.4150390625,0.277007788419724,0.0387978442013264,2.0602445602417,-0.0809420049190521,0.277007788419724,-0.117383740842342,1.57078993320465,0.660874664783478,0.10139637440443,0.256352752447128,0.351845860481262,1.68944716453552,0.103677742183208,135131.5,2.61612939834595,0.548742651939392,1.08568584918976,0.231340318918228,1192.984375,1.17614126205444,0.204184785485268,0.660874664783478,0.121254295110703,-0.0809420049190521,436.323364257812,-0.160830304026604,0.0387978442013264,2976.04956054688
"449",431103.0546,4637737.6722,431106.0546,4637736.7622,"1352",3067.51049804688,0.288655519485474,0.0136982994154096,2.63638067245483,-0.112243242561817,0.288655519485474,-0.162038400769234,1.57079207897186,0.692143082618713,0.149491101503372,0.217262670397758,0.326543927192688,1.55513560771942,0.0906172916293144,109156.9140625,2.52763152122498,0.427874624729156,0.96975564956665,0.199294075369835,1068.67248535156,1.25286936759949,0.181933164596558,0.692143082618713,0.0729392319917679,-0.112243242561817,173.036911010742,-0.221693471074104,0.0136982994154096,2967.99389648438
"450",431103.0546,4637736.7622,431106.0546,4637735.8522,"1351",3441.34936523438,0.280402570962906,0.00723250396549702,2.78529930114746,-0.115030556917191,0.280402570962906,-0.168118685483932,1.57079303264618,0.709817111492157,0.156794309616089,0.203009247779846,0.318642377853394,1.50943946838379,0.0832996293902397,102911.046875,2.52204275131226,0.403971195220947,0.935316145420074,0.181737974286079,1024.76794433594,1.25996506214142,0.169715747237206,0.709817111492157,0.0561830289661884,-0.115030556917191,94.4603805541992,-0.227056697010994,0.00723250396549702,3339.01220703125
"451",431106.0546,4637752.2322,431109.0546,4637751.3222,"1350",3619.9716796875,0.283425956964493,0.0151755241677165,2.59237718582153,-0.107162594795227,0.283425956964493,-0.155794218182564,1.57079315185547,0.697835803031921,0.147456079721451,0.213556841015816,0.318305373191833,1.54309546947479,0.0942114889621735,119454.2890625,2.49738764762878,0.422946780920029,0.933865010738373,0.208020940423012,1264.419921875,1.24004948139191,0.177970215678215,0.697835803031921,0.0732400342822075,-0.107162594795227,215.798248291016,-0.211891859769821,0.0151755241677165,3505.65600585938
"452",431106.0546,4637751.3222,431109.0546,4637750.4122,"1349",3249.05078125,0.284093201160431,0.0279450993984938,2.312668800354,-0.0947266444563866,0.284093201160431,-0.137414813041687,1.57079184055328,0.669316351413727,0.125673457980156,0.241643309593201,0.338911980390549,1.63728141784668,0.108562536537647,136491.875,2.62645864486694,0.496213883161545,1.02531576156616,0.243567362427711,1373.69519042969,1.20927739143372,0.198095232248306,0.669316351413727,0.101427637040615,-0.0947266444563866,347.853271484375,-0.187768414616585,0.0279450993984938,3142.17309570312
"453",431106.0546,4637750.4122,431109.0546,4637749.5022,"1348",3188.24291992188,0.298381298780441,0.0267515182495117,2.36054420471191,-0.104000814259052,0.298381298780441,-0.147799432277679,1.57079184055328,0.656223952770233,0.141529381275177,0.220670774579048,0.332938611507416,1.56630945205688,0.105907164514065,110055.171875,2.5495867729187,0.41398811340332,0.99822473526001,0.236904174089432,1217.68334960938,1.23214495182037,0.207566171884537,0.656223952770233,0.106238633394241,-0.104000814259052,333.277679443359,-0.205775916576385,0.0267515182495117,3077.2021484375
"454",431106.0546,4637749.5022,431109.0546,4637748.5922,"1347",3547.38110351562,0.282892435789108,0.017023716121912,2.54309725761414,-0.10661406815052,0.282892435789108,-0.154473915696144,1.5707927942276,0.686592876911163,0.145271211862564,0.21662937104702,0.334526509046555,1.55306994915009,0.0980304703116417,119528.265625,2.58067870140076,0.425232917070389,1.00537884235382,0.217369794845581,1258.07690429688,1.23867416381836,0.185822620987892,0.686592876911163,0.0778357908129692,-0.10661406815052,235.246459960938,-0.210831701755524,0.017023716121912,3428.61157226562
"455",431106.0546,4637748.5922,431109.0546,4637747.6822,"1346",3246.3818359375,0.28200376033783,0.0164718441665173,2.48403859138489,-0.105801783502102,0.28200376033783,-0.153565883636475,1.5707916021347,0.693392038345337,0.139211237430573,0.244501054286957,0.359922051429749,1.64725720882416,0.115150205790997,125396.3125,2.68804788589478,0.490613639354706,1.12461960315704,0.260270625352859,1307.57397460938,1.23664057254791,0.181061431765556,0.693392038345337,0.0776555389165878,-0.105801783502102,191.451095581055,-0.209261104464531,0.0164718441665173,3139.86376953125
