fid,left,top,right,bottom,id,BI2023_05_03,SCI2023_05_03,GLI2023_05_03,HI2023_05_03,NGRDI2023_05_03,SI2023_05_03,VARI2023_05_03,HUE2023_05_03,BGI2023_05_03,PSRI2023_05_03,NDVI2023_05_03,GNDVI2023_05_03,RVI2023_05_03,NDRE2023_05_03,TVI2023_05_03,CVI2023_05_03,EVI2023_05_03,CIG2023_05_03,CIRE2023_05_03,DVI2023_05_03,GR2023_05_03,NGBDI2023_05_03,BGI22023_05_03,RGBVI2023_05_03,GRVI2023_05_03,EXG2023_05_03,MGRVI2023_05_03,GLA2023_05_03,IHS2023_05_03
"155",431055.0546,4637743.1322,431058.0546,4637742.2222,"1646",2710.47509765625,0.22612152993679,0.0381206981837749,1.9858705997467,-0.0652240589261055,0.22612152993679,-0.0983505919575691,1.57078742980957,0.698652803897858,0.0825159475207329,0.323081225156784,0.417109221220016,1.95456421375275,0.16507288813591,173305.453125,2.83968043327332,0.729195475578308,1.43117463588715,0.395418673753738,1921.43530273438,1.13955008983612,0.177403628826141,0.698652803897858,0.107456594705582,-0.0652240589261055,439.982421875,-0.129895523190498,0.0381206981837749,2646.85424804688
"156",431055.0546,4637742.2222,431058.0546,4637741.3122,"1645",2763.89697265625,0.235158279538155,0.0308766532689333,2.15478754043579,-0.0752755552530289,0.235158279538155,-0.112843982875347,1.57078886032104,0.704353153705597,0.0966673120856285,0.289905846118927,0.397661983966827,1.81652784347534,0.147702664136887,150672.375,2.82560968399048,0.64328145980835,1.32039475440979,0.346598923206329,1734.763671875,1.162806391716,0.173465728759766,0.704353153705597,0.0958609133958817,-0.0752755552530289,365.665496826172,-0.149702832102776,0.0308766532689333,2697.337890625
"157",431055.0546,4637741.3122,431058.0546,4637740.4022,"1644",2646.90942382812,0.233308851718903,0.0383358187973499,1.97835731506348,-0.065891906619072,0.233308851718903,-0.098861962556839,1.5707870721817,0.695302426815033,0.0835140272974968,0.291628509759903,0.398867189884186,1.82337737083435,0.146069645881653,146408.859375,2.74718427658081,0.65863561630249,1.32705175876617,0.342111378908157,1625.83813476562,1.14107978343964,0.179730504751205,0.695302426815033,0.107799552381039,-0.065891906619072,436.882995605469,-0.131214112043381,0.0383358187973499,2583.35961914062
"158",431055.0546,4637740.4022,431058.0546,4637739.4922,"1643",2683.74609375,0.24316243827343,0.0294834636151791,2.21553039550781,-0.0800882428884506,0.24316243827343,-0.119152635335922,1.57078874111176,0.702083468437195,0.10377549380064,0.266232043504715,0.378856807947159,1.72565722465515,0.132149934768677,126661.5625,2.72745609283447,0.58463716506958,1.21986949443817,0.304545551538467,1450.10559082031,1.17412161827087,0.175030499696732,0.702083468437195,0.093379370868206,-0.0800882428884506,335.920471191406,-0.159155637025833,0.0294834636151791,2620.28515625
"159",431055.0546,4637739.4922,431058.0546,4637738.5822,"1642",2506.10009765625,0.248544901609421,0.033576175570488,2.12003040313721,-0.0762465745210648,0.248544901609421,-0.113423578441143,1.5707870721817,0.6922966837883,0.0964544713497162,0.283824145793915,0.384213894605637,1.79261016845703,0.13369482755661,132647.953125,2.71715235710144,0.620956659317017,1.24788105487823,0.308655261993408,1396.95642089844,1.16507995128632,0.181825906038284,0.6922966837883,0.101865865290165,-0.0762465745210648,351.382293701172,-0.151611745357513,0.033576175570488,2448.19702148438
"160",431055.0546,4637738.5822,431058.0546,4637737.6722,"1641",3026.7177734375,0.238313153386116,0.0384150259196758,2.02971220016479,-0.0705532357096672,0.238313153386116,-0.105110123753548,1.57078957557678,0.6789590716362,0.0914451405405998,0.271897464990616,0.365968883037567,1.74686586856842,0.129268780350685,149738.171875,2.61816024780273,0.613068103790283,1.15441942214966,0.296920031309128,1566.16613769531,1.15181767940521,0.191214263439178,0.6789590716362,0.113190911710262,-0.0705532357096672,488.094665527344,-0.140407562255859,0.0384150259196758,2953.3583984375
"161",431055.0546,4637737.6722,431058.0546,4637736.7622,"1640",3370.6376953125,0.23278734087944,0.0234561450779438,2.34717130661011,-0.0848434343934059,0.23278734087944,-0.127169489860535,1.57079184055328,0.712725222110748,0.117010310292244,0.23117695748806,0.329235821962357,1.6013787984848,0.103746600449085,126050.671875,2.39705657958984,0.504278779029846,0.981673836708069,0.231511756777763,1305.84777832031,1.18541836738586,0.167729645967484,0.712725222110748,0.0807386487722397,-0.0848434343934059,331.214385986328,-0.168474122881889,0.0234561450779438,3296.31201171875
"162",431055.0546,4637736.7622,431058.0546,4637735.8522,"1639",3156.01220703125,0.244500398635864,0.0275779645889997,2.27824091911316,-0.0843589454889297,0.244500398635864,-0.125018507242203,1.57079124450684,0.689881205558777,0.114429354667664,0.244249150156975,0.356009751558304,1.6463748216629,0.119685046374798,130263.359375,2.50498175621033,0.518195152282715,1.10563707351685,0.271914154291153,1465.6982421875,1.18426203727722,0.183515131473541,0.689881205558777,0.0925341919064522,-0.0843589454889297,374.601196289062,-0.167525693774223,0.0275779645889997,3084.23266601562
"163",431058.0546,4637752.2322,431061.0546,4637751.3222,"1638",3344.2275390625,0.257067859172821,0.0252063330262899,2.3543701171875,-0.0921750664710999,0.257067859172821,-0.135628134012222,1.57079219818115,0.682433426380157,0.127031520009041,0.219930648803711,0.330909669399261,1.56387460231781,0.102702282369137,115354.09375,2.45550346374512,0.448090940713882,0.98913300037384,0.228914618492126,1250.0498046875,1.20306801795959,0.188754335045815,0.682433426380157,0.091464564204216,-0.0921750664710999,349.86962890625,-0.182797029614449,0.0252063330262899,3258.69311523438
"164",431058.0546,4637751.3222,431061.0546,4637750.4122,"1637",2950.28076171875,0.260073632001877,0.0296933446079493,2.26005434989929,-0.0884069800376892,0.260073632001877,-0.129409223794937,1.57079088687897,0.679004907608032,0.118934996426105,0.250657111406326,0.361638277769089,1.66900515556335,0.123411305248737,125942.5859375,2.64158201217651,0.510190188884735,1.13301992416382,0.281571745872498,1405.23742675781,1.19396150112152,0.191181749105453,0.679004907608032,0.100547358393669,-0.0884069800376892,366.740020751953,-0.175442725419998,0.0296933446079493,2873.65991210938
"165",431058.0546,4637750.4122,431061.0546,4637749.5022,"1636",2673.71044921875,0.261434972286224,0.0324132926762104,2.1958019733429,-0.0860624983906746,0.261434972286224,-0.125420451164246,1.57078957557678,0.669392168521881,0.11327737569809,0.266547322273254,0.379313915967941,1.72682905197144,0.129511460661888,125626.2734375,2.68615365028381,0.541866898536682,1.22224080562592,0.297560423612595,1392.6240234375,1.18833351135254,0.198040872812271,0.669392168521881,0.10636505484581,-0.0860624983906746,373.236114501953,-0.170859485864639,0.0324132926762104,2603.0234375
"166",431058.0546,4637749.5022,431061.0546,4637748.5922,"1635",2595.8193359375,0.254330426454544,0.030753368511796,2.23137426376343,-0.0852858200669289,0.254330426454544,-0.125209644436836,1.57078897953033,0.680242776870728,0.112169466912746,0.256787449121475,0.380144655704498,1.69100522994995,0.132172882556915,116807.3828125,2.73890042304993,0.527985274791718,1.22655928134918,0.304606467485428,1370.205078125,1.18647539615631,0.190304189920425,0.680242776870728,0.101008117198944,-0.0852858200669289,337.567260742188,-0.169339925050735,0.030753368511796,2529.53881835938
"167",431058.0546,4637748.5922,431061.0546,4637747.6822,"1634",2567.33837890625,0.256954997777939,0.0259861703962088,2.3312976360321,-0.0901440158486366,0.256954997777939,-0.132457002997398,1.57078897953033,0.686761319637299,0.117552101612091,0.259106338024139,0.383047699928284,1.69944274425507,0.129526913166046,112245.4140625,2.78475403785706,0.52679580450058,1.24174177646637,0.297601163387299,1305.08190917969,1.19815015792847,0.185704201459885,0.686761319637299,0.0908982828259468,-0.0901440158486366,270.484527587891,-0.178834825754166,0.0259861703962088,2498.28979492188
"168",431058.0546,4637747.6822,431061.0546,4637746.7722,"1633",2878.404296875,0.267036825418472,0.0130290575325489,2.6355197429657,-0.104985944926739,0.267036825418472,-0.154095679521561,1.57079136371613,0.708533644676208,0.140447407960892,0.218848422169685,0.342993825674057,1.56032252311707,0.0923277661204338,95320.953125,2.57240772247314,0.435293227434158,1.04411137104034,0.203438580036163,1015.60180664062,1.23460173606873,0.170594453811646,0.708533644676208,0.0660123899579048,-0.104985944926739,158.087860107422,-0.20768278837204,0.0130290575325489,2805.31274414062
"169",431058.0546,4637746.7722,431061.0546,4637745.8622,"1632",2751.68725585938,0.263073176145554,0.0195369608700275,2.48513913154602,-0.099693663418293,0.263073176145554,-0.14547573029995,1.57079064846039,0.689600765705109,0.131332576274872,0.247204974293709,0.374910324811935,1.6567656993866,0.11609123647213,107243.7421875,2.73149108886719,0.482310712337494,1.19954097270966,0.262676984071732,1232.29064941406,1.22146606445312,0.183711588382721,0.689600765705109,0.0794910341501236,-0.099693663418293,223.489837646484,-0.197425171732903,0.0195369608700275,2672.24951171875
"170",431058.0546,4637745.8622,431061.0546,4637744.9522,"1631",2466.240234375,0.242916986346245,0.0364792309701443,2.06914186477661,-0.0732287466526031,0.242916986346245,-0.109116025269032,1.57078683376312,0.672315716743469,0.0921315774321556,0.304384708404541,0.418713867664337,1.87515246868134,0.145851105451584,137133.828125,2.83328604698181,0.634239554405212,1.44064629077911,0.341512113809586,1506.31042480469,1.15802979469299,0.195946410298347,0.672315716743469,0.110211744904518,-0.0732287466526031,385.366577148438,-0.145676299929619,0.0364792309701443,2394.59741210938
"171",431058.0546,4637744.9522,431061.0546,4637744.0422,"1630",2851.90625,0.26474803686142,0.012280622497201,2.65699291229248,-0.104257628321648,0.26474803686142,-0.153815612196922,1.57079124450684,0.709062099456787,0.140052124857903,0.243765264749527,0.364387899637222,1.64468145370483,0.116721622645855,111031.046875,2.70948839187622,0.48721918463707,1.14657330513,0.264291822910309,1279.83276367188,1.23278474807739,0.170232519507408,0.709062099456787,0.062464389950037,-0.104257628321648,145.196624755859,-0.206273138523102,0.012280622497201,2777.10375976562
"172",431058.0546,4637744.0422,431061.0546,4637743.1322,"1629",2739.49926757812,0.24402129650116,0.0259864069521427,2.28761529922485,-0.0835222527384758,0.24402129650116,-0.125412881374359,1.57078945636749,0.697887718677521,0.106961742043495,0.278526455163956,0.388705968856812,1.77210450172424,0.139155343174934,137891.359375,2.80568194389343,0.594720959663391,1.2717479467392,0.323299527168274,1562.05358886719,1.18226790428162,0.177934184670448,0.697887718677521,0.0884570330381393,-0.0835222527384758,300.227813720703,-0.165887281298637,0.0259864069521427,2667.21875
"173",431058.0546,4637743.1322,431061.0546,4637742.2222,"1628",2877.845703125,0.25467649102211,0.0126934899017215,2.64158225059509,-0.101295970380306,0.25467649102211,-0.150738179683685,1.57079112529755,0.71675705909729,0.135354533791542,0.24600125849247,0.358251959085464,1.65252435207367,0.115572474896908,115178.5078125,2.65053033828735,0.506124973297119,1.11648797988892,0.26134979724884,1293.60754394531,1.22542679309845,0.164987221360207,0.71675705909729,0.0620084516704082,-0.101295970380306,150.017471313477,-0.200534284114838,0.0126934899017215,2802.01684570312
"174",431058.0546,4637742.2222,431061.0546,4637741.3122,"1627",2754.77319335938,0.24615466594696,0.0303036086261272,2.20395612716675,-0.0808791220188141,0.24615466594696,-0.119839280843735,1.57078957557678,0.687669157981873,0.103057496249676,0.280365794897079,0.38690647482872,1.77918970584869,0.136410370469093,143349.34375,2.73272967338562,0.604131460189819,1.26214504241943,0.315914809703827,1584.041015625,1.17599236965179,0.185066416859627,0.687669157981873,0.0977527871727943,-0.0808791220188141,360.876129150391,-0.160706982016563,0.0303036086261272,2681.75634765625
"175",431058.0546,4637741.3122,431061.0546,4637740.4022,"1626",2786.07202148438,0.243304342031479,0.0244313292205334,2.3235330581665,-0.0845223739743233,0.243304342031479,-0.126400291919708,1.57078957557678,0.703198254108429,0.110524542629719,0.262782782316208,0.363739758729935,1.71290469169617,0.122154429554939,127699.0234375,2.61924982070923,0.567570388317108,1.14336776733398,0.278305053710938,1360.06787109375,1.18465197086334,0.174261420965195,0.703198254108429,0.0849026143550873,-0.0845223739743233,283.885284423828,-0.167845651507378,0.0244313292205334,2720.4482421875
"176",431058.0546,4637740.4022,431061.0546,4637739.4922,"1625",2542.76538085938,0.236190527677536,0.0395224913954735,1.99328601360321,-0.0689479187130928,0.236190527677536,-0.102909132838249,1.57078683376312,0.67995822429657,0.0877113491296768,0.294588267803192,0.385380983352661,1.83522367477417,0.140168979763985,144382.609375,2.69165372848511,0.655967891216278,1.25404846668243,0.326038420200348,1520.53466796875,1.14810752868652,0.190505802631378,0.67995822429657,0.115230895578861,-0.0689479187130928,440.128967285156,-0.137243419885635,0.0395224913954735,2481.47290039062
"177",431058.0546,4637739.4922,431061.0546,4637738.5822,"1624",2636.11108398438,0.244954213500023,0.0222077146172523,2.38377022743225,-0.0880078449845314,0.244954213500023,-0.131787732243538,1.57078886032104,0.708204865455627,0.115481674671173,0.254525125026703,0.356346935033798,1.68285369873047,0.11402253061533,114027.375,2.59894466400146,0.551914036273956,1.10726404190063,0.25739374756813,1162.04248046875,1.19300127029419,0.170819759368896,0.708204865455627,0.0785667598247528,-0.0880078449845314,236.694595336914,-0.174662873148918,0.0222077146172523,2578.14477539062
"178",431058.0546,4637738.5822,431061.0546,4637737.6722,"1623",2915.408203125,0.244621157646179,0.0330974496901035,2.1304886341095,-0.075764000415802,0.244621157646179,-0.11272007226944,1.57078957557678,0.687080800533295,0.0990590676665306,0.268248647451401,0.360589325428009,1.73316884040833,0.1216209679842,141610.109375,2.60940623283386,0.604985773563385,1.12788021564484,0.276921391487122,1433.4306640625,1.16394948959351,0.185479670763016,0.687080800533295,0.101909331977367,-0.075764000415802,401.621551513672,-0.150663167238235,0.0330974496901035,2844.6484375
"179",431058.0546,4637737.6722,431061.0546,4637736.7622,"1622",3195.85205078125,0.252488017082214,0.021703178063035,2.41140818595886,-0.0917556136846542,0.252488017082214,-0.136287018656731,1.5707916021347,0.699721097946167,0.125092074275017,0.232336565852165,0.330056577920914,1.60530841350555,0.101991668343544,120753.7421875,2.47666120529175,0.49538254737854,0.985326707363129,0.227150827646255,1224.31359863281,1.20205044746399,0.176663607358932,0.699721097946167,0.0809153616428375,-0.0917556136846542,289.273559570312,-0.181979134678841,0.021703178063035,3121.67065429688
"180",431058.0546,4637736.7622,431061.0546,4637735.8522,"1621",3323.93017578125,0.250664710998535,0.0159858539700508,2.54449915885925,-0.095804437994957,0.250664710998535,-0.142355412244797,1.57079195976257,0.717940390110016,0.130427241325378,0.221848994493484,0.328351110219955,1.57019519805908,0.0948410257697105,113916.34375,2.43544459342957,0.470764666795731,0.977746367454529,0.209556624293327,1145.08068847656,1.21191084384918,0.164184734225273,0.717940390110016,0.0663806572556496,-0.095804437994957,215.17448425293,-0.189866200089455,0.0159858539700508,3248.18286132812
"181",431061.0546,4637752.2322,431064.0546,4637751.3222,"1620",3156.71411132812,0.258966088294983,0.0268186051398516,2.32354593276978,-0.0908477976918221,0.258966088294983,-0.13339763879776,1.57079172134399,0.682593166828156,0.125557407736778,0.221606463193893,0.337920993566513,1.56939435005188,0.106419712305069,109518.3359375,2.48539113998413,0.449177652597427,1.02078747749329,0.23818726837635,1245.85571289062,1.19985163211823,0.188641488552094,0.682593166828156,0.0945173278450966,-0.0908477976918221,354.937683105469,-0.180208280682564,0.0268186051398516,3076.98974609375
"182",431061.0546,4637751.3222,431064.0546,4637750.4122,"1619",2804.70166015625,0.258431941270828,0.0348109342157841,2.15528464317322,-0.0823831036686897,0.258431941270828,-0.121053822338581,1.57078993320465,0.675506830215454,0.108749262988567,0.260934054851532,0.379893481731415,1.70611846446991,0.12945494055748,127375.4765625,2.69645953178406,0.530027568340302,1.22525238990784,0.297411233186722,1427.93005371094,1.17955875396729,0.193668678402901,0.675506830215454,0.109825350344181,-0.0823831036686897,405.625732421875,-0.16365547478199,0.0348109342157841,2730.78076171875
"183",431061.0546,4637750.4122,431064.0546,4637749.5022,"1618",2486.6435546875,0.25007089972496,0.0449021644890308,1.93557691574097,-0.0692544728517532,0.25007089972496,-0.101260356605053,1.57078635692596,0.662780106067657,0.0882927402853966,0.303816586732864,0.406596332788467,1.8728061914444,0.148708254098892,139927.65625,2.72403907775879,0.62153285741806,1.37038707733154,0.349370837211609,1535.97192382812,1.14881503582001,0.202804893255234,0.662780106067657,0.127998486161232,-0.0692544728517532,469.000183105469,-0.137847796082497,0.0449021644890308,2418.0771484375
